A3SSHRVWPASGML:3NVC2EB65QZ385OT21BJ37UBS05Y32,11,1495138068341,"{""rt"": [18195, 1512, 990], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [40, 0, 0], ""actionTimes"": [18195, 64824, 66707], ""time_elapsed"": 1178570, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": -0.4, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1450, 2176, 2900, 3870, 5432, 6950, 7899, 9520, 10855, 13080, 14160, 77433, 82623, 83513], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""6"", ""10"", ""11"", ""8"", ""7"", ""13"", ""12"", ""17"", ""9"", ""16""], ""condition"": 2}"
A3SSHRVWPASGML:3NVC2EB65QZ385OT21BJ37UBS05Y32,12,1495138085575,"{""rt"": 16219, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.00</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1195804, ""trial_index"": 12}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,0,1495137693283,"{""rt"": 72834, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":26155},{\""page_index\"":1,\""viewing_time\"":5853},{\""page_index\"":2,\""viewing_time\"":28601},{\""page_index\"":3,\""viewing_time\"":12223}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 72836, ""trial_index"": 0}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,1,1495137753215,"{""rt"": 56833, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 132770, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,2,1495137794776,"{""rt"": 40557, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":8217},{\""page_index\"":1,\""viewing_time\"":12470},{\""page_index\"":2,\""viewing_time\"":10832},{\""page_index\"":3,\""viewing_time\"":9036}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 174331, ""trial_index"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,3,1495137826784,"{""rt"": 27602, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""At most 10\"",\""5% of my score on a random round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 206339, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, false, true, false], ""trial_index"": 3}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,4,1495137895141,"{""rt"": 67353, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":13310},{\""page_index\"":1,\""viewing_time\"":10030},{\""page_index\"":2,\""viewing_time\"":23157},{\""page_index\"":3,\""viewing_time\"":20855}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 274695, ""trial_index"": 4}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,5,1495137917781,"{""rt"": 20110, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""At most 1\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 297336, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, false, true, true], ""trial_index"": 5}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,6,1495137973332,"{""rt"": 54536, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":29095},{\""page_index\"":1,\""viewing_time\"":16792},{\""page_index\"":2,\""viewing_time\"":4036},{\""page_index\"":3,\""viewing_time\"":4612}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 352886, ""trial_index"": 6}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,7,1495137996399,"{""rt"": 22032, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 375954, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 7}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,8,1495138061327,"{""rt"": [7152, 2510, 1448], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [2, 1, 0], ""actionTimes"": [7154, 17087, 21315], ""time_elapsed"": 440882, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 1, ""score"": 29.2, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [2046, 15847, 19882], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""4"", ""8"", ""14""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,9,1495138121412,"{""rt"": [12609, 8, 2876], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [1, 1, 0], ""actionTimes"": [12609, 19852, 25787], ""time_elapsed"": 500967, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 29, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [9327, 10358, 19883, 22920, 24210], ""path"": [1, 3, 7, 12], ""trialID"": 6, ""clicks"": [""2"", ""3"", ""7"", ""13"", ""12""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,10,1495138190413,"{""rt"": [8297, 1512, 4141], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [5, 0, 0], ""actionTimes"": [8297, 25441, 32134], ""time_elapsed"": 569968, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 3, ""score"": 12.4, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [2384, 3258, 4086, 4930, 29498, 30961], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""2"", ""4"", ""5"", ""3"", ""10"", ""11""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,11,1495138264679,"{""rt"": [4482, 8386, 1827], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [8, 3, 0], ""actionTimes"": [4483, 31791, 40114], ""time_elapsed"": 644234, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 4, ""score"": -7.2, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [960, 1798, 2496, 3121, 25347, 25958, 26570], ""path"": [1, 5, 9, 17], ""trialID"": 2, ""clicks"": [""2"", ""4"", ""3"", ""5"", ""9"", ""17"", ""16""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,12,1495138391666,"{""rt"": [14854, 616, 215], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [59, 0, 0], ""actionTimes"": [14855, 93027, 95428], ""time_elapsed"": 771221, ""actions"": [""down"", ""down"", ""left""], ""trialIndex"": 5, ""score"": 26.8, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [1334, 2971, 3926, 4482, 6335, 7005, 7972, 8605, 9816, 10709, 12613, 13257], ""path"": [1, 5, 9, 16], ""trialID"": 1, ""clicks"": [""3"", ""7"", ""13"", ""12"", ""2"", ""4"", ""5"", ""6"", ""8"", ""9"", ""17"", ""16""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,13,1495138459103,"{""rt"": [13802, 5, 5], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [null, 0, 0], ""actionTimes"": [13803, 33064, 34950], ""time_elapsed"": 838658, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 6, ""score"": 19.2, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [1326, 1994, 2648, 3285, 4638, 5422, 6330, 7670, 8681, 9186, 10093, 10758, 12102], ""path"": [1, 4, 8, 14], ""trialID"": 0, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""16"", ""17"", ""7"", ""12"", ""13"", ""8"", ""14"", ""15""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,14,1495138583200,"{""rt"": [12333, 2188, 4], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [51, 0, 0], ""actionTimes"": [12333, 85683, 87853], ""time_elapsed"": 962755, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 16.4, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [2671, 3164, 4007, 4512, 5328, 5828, 6407, 7751, 8803, 9579, 10158], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""9"", ""17"", ""16"", ""7"", ""6"", ""10"", ""11""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,15,1495138709004,"{""rt"": [8755, 9954, 3], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [44, 0, 0], ""actionTimes"": [8755, 81401, 83598], ""time_elapsed"": 1088559, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 8, ""score"": 26, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [861, 1335, 1817, 2272, 2980, 3553, 4161, 5880, 6458, 6975], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""4"", ""3"", ""2"", ""5"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 2}"
A9VLWY4KW6OCB:3UNH76FOCS54URW38JGYZ63HSRMYMI,16,1495138717966,"{""rt"": 7936, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $0.00</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1097521, ""trial_index"": 16}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,0,1495138855348,"{""rt"": 56232, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":17511},{\""page_index\"":1,\""viewing_time\"":10011},{\""page_index\"":2,\""viewing_time\"":14694},{\""page_index\"":3,\""viewing_time\"":14016}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 56233, ""trial_index"": 0}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,1,1495138889984,"{""rt"": 31933, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""4\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 90869, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,2,1495139118745,"{""rt"": 227760, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":162788},{\""page_index\"":1,\""viewing_time\"":25483},{\""page_index\"":2,\""viewing_time\"":28339},{\""page_index\"":3,\""viewing_time\"":11149}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 319630, ""trial_index"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,3,1495139146144,"{""rt"": 25031, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""2\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 347029, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 3}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,4,1495139167912,"{""rt"": 20767, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":16327},{\""page_index\"":1,\""viewing_time\"":1074},{\""page_index\"":2,\""viewing_time\"":2511},{\""page_index\"":3,\""viewing_time\"":855}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 368797, ""trial_index"": 4}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,5,1495139182029,"{""rt"": 12055, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 382914, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 5}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,6,1495139217042,"{""rt"": 34012, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":30244},{\""page_index\"":1,\""viewing_time\"":953},{\""page_index\"":2,\""viewing_time\"":2143},{\""page_index\"":3,\""viewing_time\"":672}]"", ""internal_node_id"": ""0.0-0.3-0.3"", ""time_elapsed"": 417927, ""trial_index"": 6}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,7,1495139233311,"{""rt"": 15259, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.3-1.3"", ""time_elapsed"": 434196, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 7}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,8,1495139297400,"{""rt"": [25740, 1542, 2546], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [13, 0, 0], ""actionTimes"": [25740, 43317, 46660], ""time_elapsed"": 498285, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 1, ""score"": -1.2, ""trial_index"": 8, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [10666, 13375, 15700, 17852, 18868, 21516, 24566], ""path"": [1, 5, 9, 17], ""trialID"": 0, ""clicks"": [""2"", ""5"", ""3"", ""7"", ""9"", ""17"", ""16""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,9,1495139373173,"{""rt"": [31556, 4887, 464], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [6, 2, 0], ""actionTimes"": [31556, 45349, 48752], ""time_elapsed"": 574058, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 2, ""score"": 15.2, ""trial_index"": 9, ""internal_node_id"": ""0.0-1.0-1.0"", ""clickTimes"": [13388, 22489, 25437, 26865, 28429, 29927, 42339, 43380], ""path"": [1, 4, 8, 15], ""trialID"": 6, ""clicks"": [""3"", ""2"", ""5"", ""4"", ""7"", ""8"", ""14"", ""15""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,10,1495139436118,"{""rt"": [7348, 7879, 320], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [4, 3, 0], ""actionTimes"": [7348, 21521, 25897], ""time_elapsed"": 637002, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 3, ""score"": 9.8, ""trial_index"": 10, ""internal_node_id"": ""0.0-1.0-2.0"", ""clickTimes"": [3057, 4305, 5706, 6380, 14526, 17593, 18293], ""path"": [1, 3, 7, 13], ""trialID"": 1, ""clicks"": [""2"", ""3"", ""5"", ""4"", ""7"", ""13"", ""12""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,11,1495139585530,"{""rt"": [23377, 5013, 287], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [43, 0, 0], ""actionTimes"": [23377, 74256, 75374], ""time_elapsed"": 786415, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 4, ""score"": 21.2, ""trial_index"": 11, ""internal_node_id"": ""0.0-1.0-3.0"", ""clickTimes"": [8900, 10161, 13268, 14632, 16858, 17907, 19164, 20822], ""path"": [1, 4, 8, 14], ""trialID"": 5, ""clicks"": [""2"", ""4"", ""5"", ""15"", ""14"", ""8"", ""3"", ""7""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,12,1495139720085,"{""rt"": [22121, 3588, 255], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [41, 0, 0], ""actionTimes"": [22121, 70461, 71503], ""time_elapsed"": 920970, ""actions"": [""down"", ""down"", ""right""], ""trialIndex"": 5, ""score"": 26, ""trial_index"": 12, ""internal_node_id"": ""0.0-1.0-4.0"", ""clickTimes"": [14310, 15142, 15697, 16199, 17024, 17609, 18169, 19361, 19994, 20746], ""path"": [1, 5, 9, 17], ""trialID"": 4, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""8"", ""14"", ""15"", ""9"", ""16"", ""17""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,13,1495139840266,"{""rt"": [12656, 4983, 1275], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [45, 0, 0], ""actionTimes"": [12656, 66709, 68780], ""time_elapsed"": 1041150, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": 16.4, ""trial_index"": 13, ""internal_node_id"": ""0.0-1.0-5.0"", ""clickTimes"": [2233, 2909, 4010, 4702, 5618, 6663, 7230, 7976, 9362, 10224, 11223], ""path"": [1, 2, 6, 10], ""trialID"": 2, ""clicks"": [""2"", ""3"", ""4"", ""5"", ""9"", ""8"", ""14"", ""15"", ""6"", ""10"", ""11""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,14,1495139906497,"{""rt"": [32173, 10569, 1], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [4, 0, 0], ""actionTimes"": [32173, 48878, 49731], ""time_elapsed"": 1107382, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 7, ""score"": 29.2, ""trial_index"": 14, ""internal_node_id"": ""0.0-1.0-6.0"", ""clickTimes"": [29176, 29911, 30509], ""path"": [1, 2, 6, 10], ""trialID"": 3, ""clicks"": [""2"", ""6"", ""10""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,15,1495139986407,"{""rt"": [7723, 6594, 2], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [14, 0, 0], ""actionTimes"": [7723, 31455, 32293], ""time_elapsed"": 1187292, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 8, ""score"": 10.8, ""trial_index"": 15, ""internal_node_id"": ""0.0-1.0-7.0"", ""clickTimes"": [1225, 2194, 3072, 3719, 4543, 5071, 5935], ""path"": [1, 2, 6, 10], ""trialID"": 7, ""clicks"": [""3"", ""4"", ""5"", ""2"", ""6"", ""10"", ""11""], ""condition"": 2}"
AADDOP3FHMAV1:3TVSS0C0E104IHRN2FZM0NDTBRIWTI,16,1495139989201,"{""rt"": 1786, ""trial_type"": ""button-response"", ""button_pressed"": 0, ""stimulus"": ""<h1 id=\""thiscompletesthehit\"">This completes the HIT</h1>\n\n<p>One or your trials has been randomly selected and we will pay you 5% of your profit on that trial as a bonus. You will be awarded a bonus of $1.46</p>"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 1190086, ""trial_index"": 16}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,0,1495137644107,"{""rt"": 138180, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":41294},{\""page_index\"":1,\""viewing_time\"":35887},{\""page_index\"":2,\""viewing_time\"":46232},{\""page_index\"":3,\""viewing_time\"":14764}]"", ""internal_node_id"": ""0.0-0.0-0.0"", ""time_elapsed"": 138183, ""trial_index"": 0}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,1,1495137676203,"{""rt"": 28778, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 170281, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, true], ""trial_index"": 1}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,2,1495137755833,"{""rt"": 78568, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":34129},{\""page_index\"":1,\""viewing_time\"":15777},{\""page_index\"":2,\""viewing_time\"":22089},{\""page_index\"":3,\""viewing_time\"":6570}]"", ""internal_node_id"": ""0.0-0.1-0.1"", ""time_elapsed"": 249910, ""trial_index"": 2}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,3,1495137790651,"{""rt"": 30880, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""1\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""Whether I chose the move that was best according to the information I had.\""]"", ""internal_node_id"": ""0.0-0.1-1.1"", ""time_elapsed"": 284728, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [false, true, true, true, true, false], ""trial_index"": 3}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,4,1495137858407,"{""rt"": 66750, ""trial_type"": ""instructions"", ""view_history"": ""[{\""page_index\"":0,\""viewing_time\"":37589},{\""page_index\"":1,\""viewing_time\"":15200},{\""page_index\"":2,\""viewing_time\"":11902},{\""page_index\"":3,\""viewing_time\"":2057}]"", ""internal_node_id"": ""0.0-0.2-0.2"", ""time_elapsed"": 352484, ""trial_index"": 4}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,5,1495137892028,"{""rt"": 32561, ""trial_type"": ""survey-multi-choice"", ""responses"": ""[\""3\"",\""True\"",\""$1.60\"",\""As many or as few as I wish\"",\""5% of my score on a random round\"",\""All of the above.\""]"", ""internal_node_id"": ""0.0-0.2-1.2"", ""time_elapsed"": 386106, ""questions"": ""[\""How many flights are there per round?\"",\""True or false: The hidden values will change each time I start a new round.\"",\""How much does it cost to observe each hidden value?\"",\""How many hidden values am I allowed to observe in each round?\"",\""How is your bonus determined?\"",\""What does the feedback teach you?\""]"", ""correct"": [true, true, true, true, true, true], ""trial_index"": 5}"
AHPOUVK6YUTK1:3JJVG1YBEBXA9CIM6SLSATUULNEB5Q,6,1495137950232,"{""rt"": [4882, 1999, 4926], ""trial_type"": ""graph"", ""infoCost"": 1.6, ""feedback"": true, ""minTime"": 45, ""delays"": [5, 0, 0], ""actionTimes"": [4883, 13176, 19015], ""time_elapsed"": 444310, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 20.4, ""trial_index"": 6, ""internal_node_id"": ""0.0-1.0-0.0"", ""clickTimes"": [15633], ""path"": [1, 2, 6, 10], ""trialID"": 4, ""clicks"": [""10""], ""condition"": 1}"
